[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | INFO: Run CheckRoute Behavior [ RunTime:0.001023s ]
[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | INFO: Tag[ route_check ] --END-- [ RunTime:0.001105s ]
[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000824s ]
[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000866s ]
[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002300s ]
[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasf', 'fas', '144200', '091402116', '1366601309', '0', '1') [ RunTime:0.074673s ]
[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.002386s ]
[ 2013-04-22T11:28:29+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22fasf%22,%22noticeStudentContent%22:%22fas%22%7D | SQL: SELECT `student`.`number` AS `id`, `student`.`email` AS `email` FROM `student` WHERE `student`.`number`='091402116' [ RunTime:0.000331s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Tag[ route_check ] --START--
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Run CheckRoute Behavior [ RunTime:0.001008s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Tag[ route_check ] --END-- [ RunTime:0.001087s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000772s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000814s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002221s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('', '', '144200', '', '1366601676', '0', '1') [ RunTime:0.059350s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.002385s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | SQL: SELECT `student`.`number` AS `id`, `student`.`email` AS `email` FROM `student` WHERE `student`.`number`='' [ RunTime:0.000345s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | NOTIC: [8] Undefined offset:  0 NoticeAction.class.php 第 249 行.
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601676965&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601676965&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.000727s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601676965&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000807s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601676965&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601676965&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000468s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601676965&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000512s ]
[ 2013-04-22T11:34:36+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601676965&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002985s ]
[ 2013-04-22T11:34:37+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601676965&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.052345s ]
[ 2013-04-22T11:34:37+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601676965&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.001286s ]
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Tag[ route_check ] --START--
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Run CheckRoute Behavior [ RunTime:0.001016s ]
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Tag[ route_check ] --END-- [ RunTime:0.001098s ]
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000790s ]
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000834s ]
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002132s ]
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('', '', '144200', '', '1366601702', '0', '1') [ RunTime:0.064622s ]
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.002414s ]
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | SQL: SELECT `student`.`number` AS `id`, `student`.`email` AS `email` FROM `student` WHERE `student`.`number`='' [ RunTime:0.000321s ]
[ 2013-04-22T11:35:02+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22studentNotice-checkbox%22:%22on%22,%22noticeStudentNumber%22:%22091402116%22,%22noticeStudentTitle%22:%22/u628a/u63e1%22,%22noticeStudentContent%22:%22/u628a/u63e1/uff01%22%7D | NOTIC: [8] Undefined offset:  0 NoticeAction.class.php 第 249 行.
[ 2013-04-22T11:35:03+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601703151&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T11:35:03+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601703151&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.000724s ]
[ 2013-04-22T11:35:03+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601703151&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000806s ]
[ 2013-04-22T11:35:03+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601703151&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:35:03+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601703151&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000462s ]
[ 2013-04-22T11:35:03+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601703151&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000510s ]
[ 2013-04-22T11:35:03+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601703151&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002689s ]
[ 2013-04-22T11:35:03+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601703151&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.058629s ]
[ 2013-04-22T11:35:03+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601703151&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.001264s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000452s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000528s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --START--
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001055s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001116s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007844s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007903s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Run ContentReplace Behavior [ RunTime:0.000620s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Run TokenBuild Behavior [ RunTime:0.000621s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000533s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000707s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002596s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --START--
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000929s ]
[ 2013-04-22T11:35:34+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000980s ]
[ 2013-04-22T11:35:38+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601738469&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T11:35:38+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601738469&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.001742s ]
[ 2013-04-22T11:35:38+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601738469&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001888s ]
[ 2013-04-22T11:35:38+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601738469&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:35:38+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601738469&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001382s ]
[ 2013-04-22T11:35:38+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601738469&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001477s ]
[ 2013-04-22T11:35:38+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601738469&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002773s ]
[ 2013-04-22T11:35:38+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601738469&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.064979s ]
[ 2013-04-22T11:35:38+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366601738469&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.001887s ]
[ 2013-04-22T11:36:05+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%257B%2522studentNotice-checkbox%2522%253A%2522on%2522%252C%2522noticeStudentNumber%2522%253A%2522091402116%2522%252C%2522noticeStudentTitle%2522%253A%2522%255Cu6797%255Cu6cfd%255Cu5168%2522%252C%2522noticeStudentContent%2522%253A%2522%253Cspan%2520class%253D%255C%2522Apple-tab-span%255C%2522%2520style%253D%255C%2522white-space%253Apre%255C%2522%253E%255Ct%253C/span%253E%255Cu6797%255Cu6cfd%255Cu5168%255Cu200b%2522%257D | INFO: Tag[ route_check ] --START--
