[ 2013-04-21T10:47:18+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001078s ]
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007754s ]
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007807s ]
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000655s ]
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000943s ]
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000798s ]
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000751s ]
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003312s ]
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000954s ]
[ 2013-04-21T12:25:47+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001003s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000437s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000510s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000323s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000372s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006517s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006577s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000289s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000320s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000199s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000351s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001273s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000361s ]
[ 2013-04-21T12:26:15+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000402s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000833s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000912s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001097s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001150s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008057s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008114s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000648s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000746s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000636s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000855s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003031s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000814s ]
[ 2013-04-21T12:26:56+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000866s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000842s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000921s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001094s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001145s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008111s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008172s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000747s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000823s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000574s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000742s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003031s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000785s ]
[ 2013-04-21T12:27:49+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000844s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000798s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000870s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001024s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001072s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008111s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008178s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000699s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000659s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000540s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000703s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002722s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000688s ]
[ 2013-04-21T12:28:06+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000728s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000471s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000550s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000302s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000351s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006148s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006205s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000283s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000358s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000212s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000380s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001423s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000403s ]
[ 2013-04-21T12:29:13+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000446s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000813s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000887s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001029s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001078s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008482s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008576s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000746s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000726s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000574s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000763s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002974s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000747s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000793s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001256s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001374s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001098s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001158s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008683s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008750s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000687s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000686s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000537s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000709s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002739s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000707s ]
[ 2013-04-21T12:29:14+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000749s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000485s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000566s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000318s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000369s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.020568s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020645s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000344s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000351s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000206s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000378s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001411s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000383s ]
[ 2013-04-21T12:29:24+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000433s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000755s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000879s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000475s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000565s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010065s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010189s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000557s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000524s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000296s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000576s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002164s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000562s ]
[ 2013-04-21T12:29:34+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000636s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000440s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000513s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000289s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000335s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006321s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006377s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000302s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000318s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000182s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000507s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001442s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000379s ]
[ 2013-04-21T12:29:47+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000428s ]
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000538s ]
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000621s ]
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000293s ]
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000339s ]
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006256s ]
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006315s ]
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T12:29:48+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000294s ]
